35.00191796666667,0.02499,0.02545,3.862E-4,6251779174875,456485.664,0.1730244137202623,100.0,384,
35.001917983333335,0.02499,0.02545,3.862E-4,6251779174876,445337.713,0.6362518847494029,100000.0,204,
35.001918,0.02499,0.02545,3.862E-4,6251779174877,442572.539,0.24758874292375435,10000.0,389,
35.001918016666664,0.02499,0.02545,3.862E-4,6251779174878,455732.633,0.4543691115569067,100000.0,218,
35.00191803333333,0.02499,0.02545,3.862E-4,6251779174879,458103.047,0.7739520694394247,10.0,352,
35.00191806666667,0.02499,0.02545,3.862E-4,6251779174881,480523.986,0.8052053608752248,10.0,252,
35.00191808333334,0.02499,0.02545,3.862E-4,6251779174882,457330.853,0.9047756180851199,5.0,236,
35.0019181,0.02499,0.02545,3.862E-4,6251779174883,471143.77,0.8986454445617716,10.0,49,
35.001918116666666,0.02499,0.02545,3.862E-4,6251779174884,455732.67,0.7913700503272132,5.0,84,
35.001918133333334,0.02499,0.02545,3.862E-4,6251779174885,447901.817,0.7607872459482885,30.0,42,
35.00191815,0.02499,0.02545,3.862E-4,6251779174886,463057.63,0.555365764018544,2.0,341,
35.00191816666667,0.02499,0.02545,3.862E-4,6251779174887,461285.863,0.04319781492706826,120000.0,249,
35.00191818333333,0.02499,0.02545,3.862E-4,6251779174888,450652.027,0.6646455786353809,120000.0,100,
35.00191821666667,0.02499,0.02545,3.862E-4,6251779174890,478896.114,0.11985462170986114,2.0,363,
35.001918233333335,0.02499,0.02545,3.862E-4,6251779174891,462132.764,0.5743690525602496,10000.0,338,
35.00191825,0.02499,0.02545,3.862E-4,6251779174892,457331.007,0.018068942675172336,100000.0,98,
35.001918266666664,0.02499,0.02545,3.862E-4,6251779174893,441503.523,0.16390884303465122,100000.0,27,
35.00191828333333,0.02499,0.02545,3.862E-4,6251779174894,452523.618,0.2606368284016383,10000.0,392,
35.0019183,0.02499,0.02545,3.862E-4,6251779174895,453318.991,0.41741404765286644,120000.0,41,
35.00191831666667,0.02499,0.02545,3.862E-4,6251779174896,462131.333,0.4636724798094839,10.0,59,
35.001918333333336,0.02499,0.02545,3.862E-4,6251779174897,452523.99,0.5929153140022353,2.0,68,
35.00191835,0.02499,0.02545,3.862E-4,6251779174898,443524.628,0.28532343468032517,10.0,282,
35.001918366666665,0.02499,0.02545,3.862E-4,6251779174899,446215.39,0.028825020535706704,10.0,24,
35.00191838333333,0.02499,0.02545,3.862E-4,6251779174900,521968.717,0.6859110314755655,10.0,319,
35.0019184,0.02499,0.02545,3.862E-4,6251779174901,467060.172,0.6838195904339313,2.0,100,
35.00191841666667,0.02499,0.02545,3.862E-4,6251779174902,462132.662,0.9431536196932374,1000.0,58,
35.00191843333333,0.02499,0.02545,3.862E-4,6251779174903,570534.502,0.12675565330628186,100.0,181,
35.00191845,0.02499,0.02545,3.862E-4,6251779174904,441503.485,0.5001682043186279,10000.0,221,
35.001918483333334,0.02499,0.02545,3.862E-4,6251779174906,440625.421,0.19787962544122373,2.0,329,
35.0019185,0.02499,0.02545,3.862E-4,6251779174907,499378.74,0.2800679938539127,10.0,81,
35.00191851666667,0.02499,0.02545,3.862E-4,6251779174908,462131.328,0.24207628102407308,100000.0,271,
35.00191853333333,0.02499,0.02545,3.862E-4,6251779174909,440624.952,0.7374872967889473,10.0,251,
35.00191855,0.02499,0.02545,3.862E-4,6251779174910,462131.069,0.03440541891903083,50.0,87,
35.00191856666667,0.02499,0.02545,3.862E-4,6251779174911,450651.774,0.8386639754669489,10000.0,339,
35.001918583333335,0.02499,0.02545,3.862E-4,6251779174912,463057.255,0.10197823116784771,100.0,332,
35.0019186,0.02499,0.02545,3.862E-4,6251779174913,570534.482,0.899917251285661,100000.0,272,
35.001918616666664,0.02499,0.02545,3.862E-4,6251779174914,467060.641,0.5001796647628973,2.0,242,
35.00191863333333,0.02499,0.02545,3.862E-4,6251779174915,575147.222,0.34209073460176204,10.0,314,
35.00191865,0.02499,0.02545,3.862E-4,6251779174916,440625.196,0.4370402291327735,100000.0,335,
35.00191866666667,0.02499,0.02545,3.862E-4,6251779174917,445335.98,0.689748157289083,10.0,131,
35.001918683333336,0.02499,0.02545,3.862E-4,6251779174918,441503.954,0.6616021053709538,2.0,352,
35.0019187,0.02499,0.02545,3.862E-4,6251779174919,462132.909,0.2800363784629727,100.0,378,
35.001918716666665,0.02499,0.02545,3.862E-4,6251779174920,514578.353,0.842064064741414,2.0,190,
35.00191873333333,0.02499,0.02545,3.862E-4,6251779174921,442570.968,0.24805570710843933,10.0,99,
35.00191875,0.02499,0.02545,3.862E-4,6251779174922,468824.095,0.27518968006348293,2.0,245,
35.00191876666667,0.02499,0.02545,3.862E-4,6251779174923,462131.669,0.6305075124661014,2.0,248,
35.00191878333333,0.02499,0.02545,3.862E-4,6251779174924,442571.8,0.515468782212591,1000.0,334,
35.0019188,0.02499,0.02545,3.862E-4,6251779174925,476952.158,0.4510027377101619,1000.0,373,
35.00191881666667,0.02499,0.02545,3.862E-4,6251779174926,447042.847,0.6069758287084159,100000.0,57,
35.001918833333335,0.02499,0.02545,3.862E-4,6251779174927,449845.534,0.7215340513980399,10000.0,246,
35.00191885,0.02499,0.02545,3.862E-4,6251779174928,583913.613,0.4574877373669555,1000.0,68,
35.001918866666664,0.02499,0.02545,3.862E-4,6251779174929,450651.91,0.23651308521041195,30.0,189,
35.00191888333333,0.02499,0.02545,3.862E-4,6251779174930,463057.042,0.23407601591246957,10.0,357,
35.0019189,0.02499,0.02545,3.862E-4,6251779174931,441503.087,0.1487817854800571,120000.0,200,
35.00191891666667,0.02499,0.02545,3.862E-4,6251779174932,480522.404,0.2276694820230435,100.0,128,
35.001918933333336,0.02499,0.02545,3.862E-4,6251779174933,452523.295,0.24902043826333203,10000.0,186,
35.00191895,0.02499,0.02545,3.862E-4,6251779174934,450652.409,0.5460820065027551,100.0,217,
35.001918966666665,0.02499,0.02545,3.862E-4,6251779174935,551820.655,0.9180966825011342,2.0,101,
35.00191898333333,0.02499,0.02545,3.862E-4,6251779174936,611341.285,0.11091015805721634,5.0,64,
35.001919,0.02499,0.02545,3.862E-4,6251779174937,453318.696,0.7903364289968929,10.0,103,
35.00191901666667,0.02499,0.02545,3.862E-4,6251779174938,601475.117,0.8577341079547945,2.0,377,
35.00191903333333,0.02499,0.02545,3.862E-4,6251779174939,455732.148,0.06657627343844777,50.0,20,
35.00191905,0.02499,0.02545,3.862E-4,6251779174940,452522.64,0.7656786186075543,1000.0,217,
35.001919066666666,0.02499,0.02545,3.862E-4,6251779174941,547571.099,0.09807185329786196,1000.0,395,
35.001919083333334,0.02499,0.02545,3.862E-4,6251779174942,584735.164,0.5742484665575327,2.0,322,
35.0019191,0.02499,0.02545,3.862E-4,6251779174943,476951.462,0.8622471489753991,10000.0,53,
35.00191911666667,0.02499,0.02545,3.862E-4,6251779174944,633105.904,0.5067123153668049,10.0,33,
35.00191913333333,0.02499,0.02545,3.862E-4,6251779174945,467060.797,0.1736724533302991,10.0,259,
35.00191915,0.02499,0.02545,3.862E-4,6251779174946,443524.215,0.24702779417426324,30.0,24,
35.00191916666667,0.02499,0.02545,3.862E-4,6251779174947,533672.755,0.7733064207162877,1000.0,213,
35.0019192,0.02499,0.02545,3.862E-4,6251779174949,473392.193,0.9455754150442367,10.0,277,
35.00191923333333,0.02499,0.02545,3.862E-4,6251779174951,592830.094,0.739059924145901,10.0,268,
35.00191925,0.02499,0.02545,3.862E-4,6251779174952,438028.276,0.2532121126639473,100000.0,74,
35.00191926666667,0.02499,0.02545,3.862E-4,6251779174953,463055.813,0.8764110509580741,2.0,156,
35.001919283333336,0.02499,0.02545,3.862E-4,6251779174954,449066.125,0.5152486071738497,10000.0,389,
35.0019193,0.02499,0.02545,3.862E-4,6251779174955,461284.952,0.8058823823077176,10.0,32,
35.001919316666665,0.02499,0.02545,3.862E-4,6251779174956,460128.526,0.834579996494639,10.0,238,
35.00191933333333,0.02499,0.02545,3.862E-4,6251779174957,443524.072,0.26037623560918277,10.0,182,
35.00191935,0.02499,0.02545,3.862E-4,6251779174958,569818.958,0.5852833352668346,120000.0,364,
35.00191936666667,0.02499,0.02545,3.862E-4,6251779174959,468823.506,0.35828918598506476,10000.0,38,
35.00191938333333,0.02499,0.02545,3.862E-4,6251779174960,451657.12,0.023003531025177052,100.0,386,
35.00191941666667,0.02499,0.02545,3.862E-4,6251779174962,453317.61,0.7892484860836885,10.0,10,
35.001919433333335,0.02499,0.02545,3.862E-4,6251779174963,569818.555,0.8364804443913526,2.0,363,
35.00191945,0.02499,0.02545,3.862E-4,6251779174964,604589.312,0.3811649305282811,1000.0,275,
35.00191946666666,0.02499,0.02545,3.862E-4,6251779174965,463056.288,0.7562082749454345,5.0,63,
35.00191948333333,0.02499,0.02545,3.862E-4,6251779174966,455731.924,0.6998064910431598,100000.0,337,
35.0019195,0.02499,0.02545,3.862E-4,6251779174967,467060.479,0.6883136601372073,10000.0,315,
35.00191951666667,0.02499,0.02545,3.862E-4,6251779174968,467059.956,0.5462412365623833,100000.0,245,
35.001919533333336,0.02499,0.02545,3.862E-4,6251779174969,463994.963,0.7024738639640319,100.0,364,
35.00191955,0.02499,0.02545,3.862E-4,6251779174970,463995.052,0.4585319255113647,10.0,324,
35.001919566666665,0.02499,0.02545,3.862E-4,6251779174971,467960.94,0.36635309111524306,100000.0,232,
35.00191958333333,0.02499,0.02545,3.862E-4,6251779174972,463055.58,0.9158098556032336,2.0,356,
35.0019196,0.02499,0.02545,3.862E-4,6251779174973,452522.928,0.18194796448897183,100000.0,216,
35.00191961666667,0.02499,0.02545,3.862E-4,6251779174974,451656.86,0.08428767191635785,30.0,222,
35.00191963333333,0.02499,0.02545,3.862E-4,6251779174975,454860.668,0.521505730355404,5.0,173,
35.00191965,0.02499,0.02545,3.862E-4,6251779174976,439765.146,0.8306868546155132,2.0,57,
35.001919666666666,0.02499,0.02545,3.862E-4,6251779174977,449844.737,0.5743643746982459,10.0,271,
35.001919683333334,0.02499,0.02545,3.862E-4,6251779174978,461284.97,0.04297305479183434,100000.0,139,
35.0019197,0.02499,0.02545,3.862E-4,6251779174979,552643.279,0.45418938099530354,1000.0,275,
35.00191971666667,0.02499,0.02545,3.862E-4,6251779174980,449065.839,0.01482213999513687,30.0,171,
35.00191973333333,0.02499,0.02545,3.862E-4,6251779174981,453317.725,0.4940987884729865,2.0,358,
35.00191975,0.02499,0.02545,3.862E-4,6251779174982,444498.381,0.23252683732586232,5.0,120,
35.00191976666667,0.02499,0.02545,3.862E-4,6251779174983,458101.641,0.5313493501504061,100000.0,45,
35.001919783333335,0.02499,0.02545,3.862E-4,6251779174984,447900.458,0.5865676664977487,100000.0,355,
35.0019198,0.02499,0.02545,3.862E-4,6251779174985,461284.882,0.6937808610684496,2.0,28,
35.001919816666664,0.02499,0.02545,3.862E-4,6251779174986,446214.043,0.3340377946899175,10000.0,386,
35.00191983333333,0.02499,0.02545,3.862E-4,6251779174987,447899.993,0.8322141558262419,10.0,307,
35.00191985,0.02499,0.02545,3.862E-4,6251779174988,449843.498,0.2151343855201742,10.0,223,
35.00191986666667,0.02499,0.02545,3.862E-4,6251779174989,441501.892,0.7545737613994898,2.0,374,
35.001919883333336,0.02499,0.02545,3.862E-4,6251779174990,456484.421,0.13647810041352648,10.0,219,
35.0019199,0.02499,0.02545,3.862E-4,6251779174991,461285.333,0.5463897509569505,100.0,349,
35.001919916666665,0.02499,0.02545,3.862E-4,6251779174992,438027.858,0.5832611768711417,2.0,164,
35.00191993333333,0.02499,0.02545,3.862E-4,6251779174993,499377.959,0.01738726728037944,10.0,292,
35.00191995,0.02499,0.02545,3.862E-4,6251779174994,452521.896,0.3953950379604674,100000.0,236,
35.00191996666667,0.02499,0.02545,3.862E-4,6251779174995,463994.155,0.8765065545424693,2.0,178,
35.00191998333333,0.02499,0.02545,3.862E-4,6251779174996,445335.669,0.17223383927546126,100.0,320,
35.00192,0.02499,0.02545,3.862E-4,6251779174997,438831.893,0.3733636684804402,100.0,21,
35.001920016666666,0.02499,0.02545,3.862E-4,6251779174998,520068.032,0.6527719546234623,10.0,393,
35.001920033333334,0.02499,0.02545,3.862E-4,6251779174999,450650.698,0.449663075790597,120000.0,132,
35.00192005,0.02499,0.02545,3.862E-4,62517791741000,444498.302,0.1761650143867032,30.0,365,
35.00192006666666,0.02499,0.02545,3.862E-4,62517791741001,442571.065,0.2566198329211918,120000.0,175,
35.00192008333333,0.02499,0.02545,3.862E-4,62517791741002,463994.847,0.2318606354458268,10.0,63,
35.0019201,0.02499,0.02545,3.862E-4,62517791741003,560930.746,0.16949956500903968,10000.0,127,
35.00192011666667,0.02499,0.02545,3.862E-4,62517791741004,584734.32,0.9061821961319988,100.0,342,
35.001920133333336,0.02499,0.02545,3.862E-4,62517791741005,440623.353,0.11029025309144658,5.0,14,
35.00192015,0.02499,0.02545,3.862E-4,62517791741006,462131.231,0.0064497627774915784,50.0,14,
35.00192018333333,0.02499,0.02545,3.862E-4,62517791741008,442569.386,0.8381612112712549,100000.0,183,
35.0019202,0.02499,0.02545,3.862E-4,62517791741009,604589.041,0.5206136752527901,5.0,124,
35.00192021666667,0.02499,0.02545,3.862E-4,62517791741010,558487.282,0.0888592373908204,50.0,355,
35.00192023333334,0.02499,0.02545,3.862E-4,62517791741011,451656.446,0.7745836073794751,10.0,389,
35.00192025,0.02499,0.02545,3.862E-4,62517791741012,467059.298,0.05304377468188131,10.0,395,
35.001920266666666,0.02499,0.02545,3.862E-4,62517791741013,441501.462,0.3036574551013243,100000.0,251,
35.001920283333334,0.02499,0.02545,3.862E-4,62517791741014,471142.409,0.15798030055576653,10.0,11,
35.0019203,0.02499,0.02545,3.862E-4,62517791741015,451656.704,0.4448698170446466,30.0,320,
35.00192031666667,0.02499,0.02545,3.862E-4,62517791741016,461284.869,0.047806958708821304,100.0,212,
35.00192033333333,0.02499,0.02545,3.862E-4,62517791741017,451656.029,0.8055279191038451,2.0,3,
35.00192035,0.02499,0.02545,3.862E-4,62517791741018,467059.67,0.05387792636040059,120000.0,137,
35.00192036666667,0.02499,0.02545,3.862E-4,62517791741019,450650.812,0.708317874724745,100000.0,151,
35.001920383333335,0.02499,0.02545,3.862E-4,62517791741020,443522.449,0.7845640001893641,10000.0,26,
35.0019204,0.02499,0.02545,3.862E-4,62517791741021,576706.312,0.379732775390259,100.0,168,
35.001920416666664,0.02499,0.02545,3.862E-4,62517791741022,473392.199,0.5873468189110465,10000.0,33,
35.00192043333333,0.02499,0.02545,3.862E-4,62517791741023,442569.474,0.5452777571574852,100.0,82,
35.00192045,0.02499,0.02545,3.862E-4,62517791741024,449064.624,0.39064357126225163,100.0,291,
35.00192046666667,0.02499,0.02545,3.862E-4,62517791741025,458104.499,0.613470784613774,2.0,316,
35.001920483333336,0.02499,0.02545,3.862E-4,62517791741026,475116.046,0.4256193305568727,10.0,259,
35.0019205,0.02499,0.02545,3.862E-4,62517791741027,441501.223,0.9091634782035068,100.0,65,
35.001920516666665,0.02499,0.02545,3.862E-4,62517791741028,456484.088,0.8260310483193322,30.0,267,
35.00192055,0.02499,0.02545,3.862E-4,62517791741030,478893.246,0.45148124353372904,10.0,224,
35.00192056666667,0.02499,0.02545,3.862E-4,62517791741031,557351.163,0.5385031576853665,100000.0,326,
35.00192058333333,0.02499,0.02545,3.862E-4,62517791741032,595204.877,0.465546176417602,100000.0,47,
35.0019206,0.02499,0.02545,3.862E-4,62517791741033,451656.586,0.3024466275571231,100.0,345,
35.001920616666666,0.02499,0.02545,3.862E-4,62517791741034,463993.813,0.7779936068483044,2.0,159,
35.00192065,0.02499,0.02545,3.862E-4,62517791741036,451656.232,0.1597431814349405,100.0,264,
35.00192066666666,0.02499,0.02545,3.862E-4,62517791741037,438832.063,0.6438852450285485,10000.0,168,
35.00192068333333,0.02499,0.02545,3.862E-4,62517791741038,441501.471,0.8327179494758568,100000.0,59,
35.0019207,0.02499,0.02545,3.862E-4,62517791741039,449064.894,0.6084618987348643,120000.0,346,
35.00192071666667,0.02499,0.02545,3.862E-4,62517791741040,443522.914,0.24610702557091532,10.0,76,
35.001920733333336,0.02499,0.02545,3.862E-4,62517791741041,451656.873,0.9340763554226332,100.0,369,
35.00192075,0.02499,0.02545,3.862E-4,62517791741042,450649.797,0.4353943424513023,50.0,393,
35.001920766666665,0.02499,0.02545,3.862E-4,62517791741043,463054.507,0.7073872261001223,100.0,375,
35.00192078333333,0.02499,0.02545,3.862E-4,62517791741044,467058.684,0.629668737695361,30.0,183,
35.0019208,0.02499,0.02545,3.862E-4,62517791741045,602307.811,0.428885602024503,10000.0,116,
35.00192081666667,0.02499,0.02545,3.862E-4,62517791741046,446213.432,0.44693119439851003,120000.0,305,
35.00192083333334,0.02499,0.02545,3.862E-4,62517791741047,468822.661,0.35882234606150437,10.0,115,
35.00192085,0.02499,0.02545,3.862E-4,62517791741048,454859.472,0.48085325419198793,100.0,388,
35.001920866666666,0.02499,0.02545,3.862E-4,62517791741049,461283.45,0.6410914264042307,100000.0,122,
35.019703633333336,0.0125,1.554E-4,3.82E-6,62517806740,28779.275,3.3388756223348137,10000.0,386,
35.17856463333333,0.009369,0.01244,3.05E-5,62517802930,97946.268,70.00669570815843,10000.0,309,
35.17874808333333,0.009369,0.01244,3.05E-5,62517802950,288924.574,70.6355823231744,2.0,347,
35.17888,0.02499,0.03339,3.862E-4,62515006010,1243945.585,1.3564992417215282,100.0,348,
35.19424115,0.0625,0.0318,3.82E-5,62517845500,221311.745,73.42218671090866,5.0,358,
35.20970461666667,0.006783,0.001972,3.05E-5,62517803800,96788.788,49.00226902198413,2.0,281,
35.20970463333333,0.006783,0.001972,3.05E-5,62517803801,89220.088,79.53761815300297,2.0,367,
35.20970465,0.009369,0.002052,3.05E-5,62517806640,89219.715,10.7710420448134,100000.0,92,
35.20970466666667,0.009369,0.002052,3.05E-5,62517806641,96788.387,64.62986127909016,10.0,72,
35.209704683333335,0.009369,0.002052,3.05E-5,62517806642,94618.389,24.668713907348042,10.0,279,
35.209704716666664,0.009369,0.002052,3.05E-5,62517806644,95513.238,48.7617441315132,100.0,145,
35.20970473333333,0.009369,0.002052,3.05E-5,62517806645,94618.65,100.60030410774019,100000.0,134,
35.20970475,0.009369,0.002052,3.05E-5,62517806646,95513.256,21.311523519889523,10.0,130,
35.20970476666667,0.009369,0.002052,3.05E-5,62517806647,95513.59,102.7475553151429,120000.0,203,
35.20970511666667,0.0125,0.006462,3.05E-5,62517803830,283778.536,40.24290144953062,30.0,287,
35.20970513333334,0.0125,0.006462,3.05E-5,62517803831,268222.894,92.18619764885712,10000.0,364,
35.20970515,0.0125,0.006462,3.05E-5,62517803832,286010.237,4.557700060493059,10.0,367,
35.209705183333334,0.0125,0.006462,3.05E-5,62517803834,278316.241,61.74089544166173,30.0,191,
35.2097052,0.0125,0.006462,3.05E-5,62517803835,268222.617,78.66628012040222,10000.0,184,
35.20970526666667,0.0125,0.006462,3.05E-5,62517803839,279358.09,19.875060171229027,10.0,229,
35.209705283333335,0.0125,0.006462,3.05E-5,625178038310,263002.888,62.2057519743372,5.0,180,
35.2097053,0.009369,0.00275,3.05E-5,62517806490,99082.224,84.50925458325396,2.0,164,
35.209705316666664,0.009369,0.00275,3.05E-5,62517806491,84491.678,41.405906003048145,10.0,216,
35.20970533333333,0.009369,0.00275,3.05E-5,62517806492,96788.976,5.907859985693741,100000.0,47,
35.20970535,0.009369,0.00275,3.05E-5,62517806493,146200.29,82.30447656992493,10.0,54,
35.209705383333336,0.009369,0.00275,3.05E-5,62517806495,154204.987,3.9287654877300073,2.0,288,
35.2097054,0.009369,0.00275,3.05E-5,62517806496,70230.649,55.973130667840046,10.0,285,
35.209705416666665,0.009369,0.00275,3.05E-5,62517806497,80221.231,95.45022254660014,10000.0,147,
35.20970543333333,0.009369,0.00275,3.05E-5,62517806498,148199.165,6.477567038766836,5.0,378,
35.20970545,0.009369,0.00275,3.05E-5,62517806499,136073.44,93.08890659123202,10000.0,270,
35.20970546666667,0.009369,0.00275,3.05E-5,625178064910,81225.036,31.315909580050743,10.0,331,
35.20970548333333,0.009369,0.00275,3.05E-5,625178064911,158584.007,42.59775977293877,10000.0,360,
35.2097055,0.009369,0.00275,3.05E-5,625178064912,231624.355,43.260581394048465,1000.0,253,
